Torrecampo;1714;240;0;240;1714;10332
Algeciras;96902;7748;13828;7748;110730;234862
Almensilla;7115;280;0;280;7115;34320
Casarabonela;6704;264;0;264;6704;9583
Armuña de Almanzora;1360;62;0;62;1360;4355
Almócita;168;101;0;101;168;2653
Bailén;16201;667;0;667;16201;54009
Mojácar;16759;1022;111;1022;16870;68363
Carataunas;0;44;0;44;0;2261
Cástaras;0;109;0;109;0;1432
Cuevas del Becerro;10281;110;0;110;10281;10281
Peñaflor;10146;248;75;248;10221;21150
Cogollos de Guadix;0;354;0;354;0;9949
Lepe;26151;2375;729;2375;26880;115928
El Guijo;217;109;58;109;275;3124
Espera;14371;146;190;146;14561;15535
La Campana;5938;681;0;681;5938;24371
Montefrío;0;948;0;948;0;17871
Canillas de Albaida;712;1259;0;1259;712;4694
San José del Valle;4160;409;0;409;4160;19408
Escañuela;755;84;0;84;755;4402
Yunquera;4573;721;60;721;4633;14912
Torredonjimeno;3230;485;0;485;3230;48201
Santa Ana la Real;5656;139;0;139;5656;5904
Palma del Río;5481;860;0;860;5481;52950
Benaoján;4482;231;0;231;4482;7497
Torvizcón;0;208;0;208;0;5150
Íllora;190;1127;0;1127;190;74633
Montalbán de Córdoba;291;1055;681;1055;972;13976
Lucena;33600;1617;0;1617;33600;140375
Guillena;30707;1321;0;1321;30707;113609
Villamartín;10597;817;64;817;10660;50051
Castro del Río;2170;383;0;383;2170;24486
Albolote;393;2500;0;2500;393;80968
Játar;0;97;0;97;0;4711
Capileira;161;495;0;495;161;4013
Bormujos;15084;1902;0;1902;15084;65868
Grazalema;3693;1043;0;1043;3693;12941
Nerva;15529;446;0;446;15529;37458
Villanueva de Tapia;4176;187;0;187;4176;8281
Valdepeñas de Jaén;1241;295;0;295;1241;14599
Villanueva de Córdoba;1350;728;0;728;1350;37550
Villanueva de las Torres;0;152;0;152;0;8778
Camas;23348;1655;0;1655;23348;68015
Arquillos;1469;149;0;149;1469;9219
Viñuela;7814;3063;26;3063;7840;22420
Cájar;0;249;0;249;0;21203
El Pinar;0;324;0;324;0;9115
Gibraleón;40264;1096;0;1096;40264;48909
Cárcheles;527;169;0;169;527;11133
Macharaviaya;168;505;0;505;168;3219
Ronda;47624;16350;0;16350;47624;83157
Benalúa de las Villas;0;155;0;155;0;7374
Parauta;922;329;0;329;922;3113
Fuengirola;26171;2375;1063;2375;27234;106390
Almáchar;257;1056;0;1056;257;9265
Palos de la Frontera;34701;1468;1419;1468;36121;47603
Rute;10777;213;0;213;10777;20477
Rociana del Condado;8453;240;0;240;8453;24229
Castilleja de la Cuesta;2526;1034;0;1034;2526;29354
Huéscar;0;976;0;976;0;60132
Villacarrillo;25443;858;49;858;25491;47197
Alcalá del Río;30976;514;544;514;31520;45024
Dúrcal;0;782;0;782;0;63308
Níjar;28481;8013;232;8013;28713;176700
Castaño del Robledo;1084;112;0;112;1084;2164
Orcera;2542;307;0;307;2542;13970
Albuñuelas;0;299;0;299;0;7732
Huétor Tájar;0;16101;0;16101;0;39320
Olvera;1909;637;43;637;1952;24295
Alhabia;807;408;24;408;832;4384
Tocina;912;648;0;648;912;35897
Alcudia de Monteagud;0;42;0;42;0;1829
Cumbres de San Bartolomé;2870;44;0;44;2870;3703
Zurgena;9692;464;0;464;9692;44494
Partaloa;1349;116;0;116;1349;7213
Jimera de Líbar;2150;192;0;192;2150;4207
Fuensanta de Martos;3734;181;0;181;3734;14579
La Roda de Andalucía;3698;391;166;391;3864;18768
Suflí;221;49;0;49;221;2647
Sorvilán;0;186;0;186;0;8254
Villaralto;0;105;0;105;0;7616
Árchez;30;508;0;508;30;892
Villamanrique de la Condesa;1917;363;0;363;1917;27800
Mengíbar;24241;414;0;414;24241;50862
Peligros;0;747;0;747;0;67090
Santa Elena;540;726;0;726;540;7936
Freila;0;212;0;212;0;9955
Burguillos;2750;639;0;639;2750;38449
Ferreira;0;227;0;227;0;6747
Cazalla de la Sierra;6435;2246;0;2246;6435;26609
Belmez;6641;413;0;413;6641;16601
Ubrique;17820;952;518;952;18339;38474
Oria;1232;297;0;297;1232;12557
Sabiote;1898;417;0;417;1898;24383
Beas de Granada;0;183;0;183;0;9158
Puebla de Don Fadrique;19;884;0;884;19;26101
Loja;117;4247;0;4247;117;90069
Granada;217;19337;205;19337;421;211530
Moclín;72;739;0;739;72;36526
Benadalid;646;144;0;144;646;2287
Domingo Pérez de Granada;0;207;0;207;0;6088
Viator;2075;446;177;446;2253;29774
Espartinas;7512;2149;30;2149;7542;102930
Hornachuelos;6550;830;0;830;6550;35818
Navas de San Juan;1198;247;0;247;1198;20821
Sierro;155;90;0;90;155;2402
Somontín;199;71;0;71;199;6163
Montecorto;5752;264;0;264;5752;5752
Taberno;1057;161;37;161;1093;9047
Villanueva del Ariscal;1375;534;49;534;1424;31159
Cantoria;11607;530;0;530;11607;31297
Iznájar;3469;421;0;421;3469;15288
Guadalcanal;4119;420;0;420;4119;12259
Belalcázar;3224;729;0;729;3224;20258
Turre;4173;427;150;427;4323;20433
Alcalá de los Gazules;1972;805;168;805;2140;10941
Alhendín;0;795;0;795;0;68773
Chirivel;2013;600;0;600;2013;23540
Bélmez de la Moraleda;245;167;263;167;508;6216
Barbate;44814;7394;769;7394;45583;89436
Calañas;19611;431;0;431;19611;19611
La Puebla de Cazalla;748;473;0;473;748;30473
Setenil de las Bodegas;3958;309;0;309;3958;13385
Istán;12797;792;0;792;12797;16916
Láujar de Andarax;1700;411;0;411;1700;6870
Campillos;9108;837;0;837;9108;38170
Villanueva de San Juan;153;49;0;49;153;5096
Gádor;108;426;0;426;108;9674
Villalba del Alcor;2824;237;0;237;2824;15055
Lújar;0;293;0;293;0;7737
El Madroño;2558;60;0;60;2558;2558
Velefique;645;548;0;548;645;5646
Alcaracejos;1972;324;0;324;1972;10985
Alcolea del Río;2001;299;159;299;2161;15982
Zújar;0;476;0;476;0;29180
Ogíjares;6;906;0;906;6;69812
Guadix;91;2049;0;2049;91;88043
