Palafrugell;21;11359;0;11359;21;107508
Vilalba Sasserra;403;166;0;166;403;2943
Lloret de Mar;3611;2985;0;2985;3611;173405
Calella;3008;1151;0;1151;3008;31341
Rialp;0;605;413;605;413;4133
Collsuspina;354;162;0;162;354;3885
la Baronia de Rialb;0;1535;0;1535;0;1128
Bell-lloc d'Urgell;5478;508;0;508;5478;21740
Medinyà;1144;138;0;138;1144;6424
Vilopriu;0;550;0;550;0;4351
la Garriga;3730;1116;561;1116;4291;61702
Martorelles;1742;440;0;440;1742;24935
Collbató;424;1040;0;1040;424;43613
els Pallaresos;1249;298;0;298;1249;36658
Llobera;0;234;0;234;0;150
Sant Celoni;4624;3134;117;3134;4741;61798
Fontcoberta;440;850;659;850;1099;9772
Rupit i Pruit;105;592;491;592;595;2180
Sanaüja;1386;378;0;378;1386;4554
Estamariu;0;114;0;114;0;1236
Estaràs;0;285;0;285;0;2576
Vilanova del Vallès;2728;623;0;623;2728;43872
Rosselló;0;244;0;244;0;14434
Monistrol de Montserrat;0;1139;0;1139;0;11522
Montmajor;954;859;0;859;954;2677
Castellví de la Marca;0;411;0;411;0;6990
Vilagrassa;527;327;0;327;527;4779
Sort;0;1579;693;1579;693;14319
Vallfogona de Ripollès;173;430;0;430;173;2525
Igualada;612;1406;0;1406;612;92993
Pradell de la Teixeta;17;172;0;172;17;1234
Manresa;1737;14169;0;14169;1737;112248
la Granadella;786;1516;0;1516;786;4996
Pontós;0;299;0;299;0;2105
la Vilella Baixa;642;59;0;59;642;2969
Sant Martí Sesgueioles;0;122;0;122;0;2705
Sant Quintí de Mediona;0;568;0;568;0;11174
Tivissa;1896;1088;0;1088;1896;10057
Sant Martí d'Albars;0;54;0;54;0;767
Sora;0;294;0;294;0;2552
Seròs;1483;3815;0;3815;1483;7605
Osor;98;831;0;831;98;3833
Soriguera;0;739;627;739;627;4103
Castellvell del Camp;1075;171;0;171;1075;21260
Marganell;245;428;0;428;245;8119
Vila-rodona;52;252;0;252;52;7190
els Omellons;433;385;0;385;433;2309
Albinyana;25;373;18;373;42;20759
Arenys de Munt;4320;681;0;681;4320;36144
Bellmunt del Priorat;0;90;0;90;0;2562
Cervera;9305;2042;492;2042;9798;49256
Barcelona;0;134092;0;134092;0;823581
Guimerà;277;610;86;610;363;3923
Arsèguel;0;244;0;244;0;1123
Castellfollit de la Roca;417;69;0;69;417;2267
Savallà del Comtat;109;149;0;149;109;2060
Ullà;0;212;0;212;0;7367
Gisclareny;0;282;0;282;0;83
Sant Vicenç dels Horts;147;3928;0;3928;147;74027
Sobremunt;0;314;0;314;0;997
Bolvir;101;415;0;415;101;15618
Vilanova d'Escornalbou;0;193;0;193;0;4416
la Tallada d'Empordà;0;414;0;414;0;6170
les Llosses;214;945;0;945;214;379
Peramola;0;412;0;412;0;2113
Verges;0;139;0;139;0;6202
Llavorsí;0;450;82;450;82;2100
Navata;0;807;0;807;0;11923
Sant Ramon;2484;351;0;351;2484;5601
Calonge i Sant Antoni;2081;8628;0;8628;2081;125346
Blancafort;915;164;0;164;915;4026
Vilaverd;0;165;0;165;0;2899
Deltebre;56;11085;0;11085;56;81741
Canet de Mar;853;721;0;721;853;36941
Linyola;1004;550;0;550;1004;17111
el Papiol;40;582;0;582;40;15607
Cornellà del Terri;559;1351;721;1351;1280;16467
Sant Pere de Riudebitlles;0;189;0;189;0;8084
Cava;0;252;0;252;0;1760
Aitona;2893;765;0;765;2893;9198
la Pobla de Segur;0;871;0;871;0;11480
Bellpuig;7314;786;108;786;7423;21521
Espot;0;998;0;998;0;4495
les Borges del Camp;804;188;0;188;804;8666
Bigues i Riells;3656;887;192;887;3848;90119
Agramunt;3427;1069;0;1069;3427;31522
Besalú;50;665;0;665;50;18150
Montoliu de Segarra;1459;334;0;334;1459;3877
Sant Agustí de Lluçanès;521;92;0;92;521;1720
Avinyó;4192;1124;214;1124;4406;15432
Anglesola;554;479;0;479;554;9637
Bellvís;887;903;40;903;927;17054
Pontils;1342;400;0;400;1342;4454
Rubí;3830;2843;0;2843;3830;239323
Térmens;2949;469;0;469;2949;11046
Abella de la Conca;251;346;0;346;251;1147
Sales de Llierca;0;213;0;213;0;0
Casserres;767;731;367;731;1134;8209
el Pinell de Brai;0;271;0;271;0;6455
Vilaller;0;651;0;651;0;5637
Juncosa;0;544;0;544;0;2302
Juneda;901;340;0;340;901;13831
Beuda;0;257;0;257;0;244
Tremp;134;2688;0;2688;134;28323
Sabadell;9699;8029;480;8029;10179;291857
Prades;2828;940;0;940;2828;8619
Oliola;0;1183;0;1183;0;3326
Vilanova de Bellpuig;1541;89;0;89;1541;7146
la Secuita;179;250;0;250;179;14234
la Pobla de Claramunt;0;453;0;453;0;20521
Albesa;2126;197;0;197;2126;10520
Senterada;0;283;0;283;0;1242
la Fuliola;5209;190;0;190;5209;9176
Piera;150;1778;33;1778;183;133860
la Torre de Fontaubella;22;94;0;94;22;1676
Espolla;0;323;0;323;0;4665
Llívia;0;979;0;979;0;13689
Viladecavalls;7526;1093;126;1093;7652;50133
la Pobla de Montornès;3890;377;70;377;3960;36693
l'Ametlla de Mar;447;17288;0;17288;447;104309
Súria;92;1013;0;1013;92;17627
Alió;0;160;0;160;0;3912
Sant Cebrià de Vallalta;1820;529;0;529;1820;30799
Mediona;0;771;0;771;0;36378
Siurana;0;226;0;226;0;1035
Rupià;0;74;0;74;0;1534
Sant Pere de Ribes;0;2554;0;2554;0;104439
Prullans;0;190;0;190;0;4904
la Nou de Gaià;49;77;83;77;131;3372
Santa Eugènia de Berga;2020;302;0;302;2020;11354
Gironella;8092;788;373;788;8465;18614
Almenar;1445;2111;753;2111;2197;16975
Vilanova de l'Aguda;1052;386;14;386;1067;3079
Llers;0;451;0;451;0;10472
la Bisbal de Falset;0;100;0;100;0;2562
Barbens;1858;107;0;107;1858;6290
Arnes;0;238;0;238;0;4233
el Rourell;0;44;0;44;0;1743
Àger;1592;1773;428;1773;2020;11814
la Vajol;0;222;0;222;0;1544
Santa Cristina d'Aro;2422;4048;0;4048;2422;77509
Riudellots de la Selva;892;705;0;705;892;19921
Tagamanent;615;785;0;785;615;6678
la Llagosta;1404;633;549;633;1953;16458
Torelló;1922;684;0;684;1922;47007
la Nou de Berguedà;719;594;66;594;786;1566
Palol de Revardit;2690;734;314;734;3004;6906
Esplugues de Llobregat;158;1289;0;1289;158;45723
Sant Feliu de Llobregat;0;2332;0;2332;0;36029
Monistrol de Calders;1335;392;0;392;1335;16173
Olvan;26;571;0;571;26;4699
Sant Cugat Sesgarrigues;0;110;0;110;0;8526
Tírvia;0;253;0;253;0;1587
Santa Fe del Penedès;0;83;0;83;0;1232
Sant Julià de Vilatorta;213;416;0;416;213;19518
Sant Jordi Desvalls;1112;201;0;201;1112;5972
Foradada;363;288;756;288;1118;3613
Gimenells i el Pla de la Font;0;801;0;801;0;11026
la Floresta;0;67;0;67;0;1828
Sant Joan de les Abadesses;1235;950;76;950;1311;11140
Albons;30;212;0;212;30;8472
Quart;1104;1519;0;1519;1104;20393
la Llacuna;0;622;0;622;0;12534
Les;0;863;185;863;185;6783
Sant Fruitós de Bages;3424;2432;701;2432;4126;64060
Esterri de Cardós;0;163;0;163;0;895
Santa Margarida de Montbui;0;649;0;649;0;22229
Sant Martí Vell;0;220;0;220;0;1574
la Granada;0;241;0;241;0;10959
Corbins;165;267;147;267;312;8232
la Riera de Gaià;3176;170;0;170;3176;9262
Santa Margarida i els Monjos;0;554;0;554;0;26857
Ulldecona;41;1321;241;1321;282;33437
Sant Cugat del Vallès;2999;8778;37;8778;3037;270705
Cunit;0;3125;0;3125;0;93592
Sant Martí Sarroca;0;803;0;803;0;12421
Cervià de Ter;228;1109;0;1109;228;7072
el Pla del Penedès;0;183;0;183;0;4194
Sant Pau de Segúries;0;125;0;125;0;5281
Bot;0;150;0;150;0;5095
Alàs i Cerc;0;287;0;287;0;4669
Calafell;3;2926;0;2926;3;142037
Masquefa;403;458;0;458;403;52415
Vilobí d'Onyar;3002;980;0;980;3002;21739
Vilamaniscle;0;80;0;80;0;2995
Ribes de Freser;0;622;279;622;279;7383
Vallgorguina;4446;1021;0;1021;4446;31377
Forallac;0;953;0;953;0;14377
Sant Quirze Safaja;2292;285;0;285;2292;15394
Flaçà;370;382;0;382;370;7025
Cistella;0;165;0;165;0;3220
Tiurana;0;69;0;69;0;756
Balaguer;7303;1491;0;1491;7303;46984
Fontanilles;0;162;0;162;0;2778
Vallmoll;6499;182;0;182;6499;12591
Vilanant;0;310;0;310;0;2700
Cervelló;43;923;0;923;43;61515
Sant Salvador de Guardiola;56;828;0;828;56;43850
Argentona;5805;1668;275;1668;6080;56020
Ivars de Noguera;33;489;0;489;33;3889
Prats i Sansor;0;97;0;97;0;8444
les Piles;617;207;0;207;617;2845
Tàrrega;7926;2115;276;2115;8203;61697
la Fatarella;924;249;0;249;924;4593
Molins de Rei;117;2072;0;2072;117;45101
Sant Carles de la Ràpita;204;960;0;960;204;51941
Foixà;0;285;0;285;0;2381
Avià;951;567;230;567;1181;9183
Bossòst;0;540;0;540;0;5729
Fonollosa;3522;2164;0;2164;3522;16563
Camós;1289;850;684;850;1972;3544
Argençola;0;330;0;330;0;3160
Viladasens;408;224;190;224;598;1367
Lliçà d'Amunt;1884;809;0;809;1884;95364
Torrefeta i Florejacs;3659;1237;0;1237;3659;9850
Sarrià de Ter;380;922;0;922;380;20932
Mieres;0;609;47;609;47;2273
l'Ampolla;557;6178;0;6178;557;37922
Sant Iscle de Vallalta;1702;570;0;570;1702;11481
Arbeca;520;779;76;779;597;20836
el Masroig;404;77;0;77;404;3199
Palafolls;4744;799;0;799;4744;37660
Corbera de Llobregat;81;1267;0;1267;81;124648
Cabanabona;587;140;0;140;587;1680
Portbou;0;858;0;858;0;4509
Vilafranca del Penedès;0;1753;48;1753;48;73919
Parlavà;0;156;0;156;0;4845
Sant Mateu de Bages;0;1501;0;1501;0;2986
Amer;836;657;34;657;870;9271
Perafort;2713;197;0;197;2713;13774
Sentmenat;2206;820;0;820;2206;46261
Cardedeu;5039;719;38;719;5077;63769
Torrelles de Foix;0;581;0;581;0;24548
Vallirana;520;675;0;675;520;105394
Copons;0;140;0;140;0;1493
la Seu d'Urgell;174;1333;37;1333;211;27257
Aiguaviva;747;463;72;463;819;9592
Cabrera de Mar;2886;1052;1511;1052;4397;28111
la Torre de l'Espanyol;832;141;0;141;832;4689
Torredembarra;4717;960;304;960;5020;77152
Llagostera;4417;991;0;991;4417;48036
Benissanet;569;224;0;224;569;5517
Olesa de Montserrat;267;744;0;744;267;47845
Riudoms;2981;413;0;413;2981;17825
Avinyonet de Puigventós;0;274;0;274;0;9976
el Perelló;176;6698;23;6698;199;23362
Xerta;0;3030;19;3030;19;5070
Tossa de Mar;8326;2760;0;2760;8326;50078
Begur;115;2507;371;2507;486;89581
Sant Joan les Fonts;6018;704;191;704;6209;23418
Horta de Sant Joan;0;627;0;627;0;9784
Riumors;0;60;0;60;0;2408
la Febró;0;227;0;227;0;772
Cruïlles, Monells i Sant Sadurní de l'Heura;0;1001;0;1001;0;9215
Santa Maria de Besora;193;208;0;208;193;1153
Guixers;0;612;0;612;0;0
Boadella i les Escaules;0;291;0;291;0;2548
Llorenç del Penedès;0;197;0;197;0;15587
Celrà;682;1464;68;1464;750;35323
Talamanca;422;423;0;423;422;5135
Castellar de la Ribera;0;397;0;397;0;321
l'Argentera;312;137;0;137;312;1421
Blanes;3302;2134;0;2134;3302;83221
Serinyà;811;627;0;627;811;7639
Aldover;0;1414;0;1414;0;2878
Santa Cecília de Voltregà;0;142;0;142;0;432
l'Aleixar;4;230;0;230;4;5052
Tarroja de Segarra;101;156;0;156;101;2055
Sant Martí de Llémena;361;840;60;840;421;8216
Sant Llorenç de Morunys;0;444;104;444;104;8428
Bagà;0;789;0;789;0;7438
Ripollet;1175;1612;1323;1612;2498;42980
Caldes d'Estrac;236;796;0;796;236;10841
Vilabella;0;146;0;146;0;5409
Pardines;0;291;0;291;0;1316
Palamós;0;5790;0;5790;0;61264
Benifallet;0;1654;0;1654;0;4603
Preixens;1926;359;0;359;1926;4562
Esponellà;140;250;342;250;482;3401
Santa Coloma de Cervelló;207;2591;0;2591;207;32547
les Masies de Voltregà;265;618;0;618;265;18718
la Selva del Camp;465;1067;0;1067;465;16165
Artesa de Segre;6079;2948;1819;2948;7898;25875
Sant Feliu de Pallerols;389;1222;0;1222;389;9684
Orpí;0;191;0;191;0;1349
Sant Vicenç de Montalt;2802;1034;460;1034;3262;44073
Vilanova de Meià;1950;574;806;574;2756;6373
la Palma d'Ebre;0;145;0;145;0;5250
Granyena de les Garrigues;207;563;0;563;207;1856
Tivenys;0;1495;0;1495;0;4583
Colldejou;0;168;0;168;0;1783
l'Ametlla del Vallès;4991;1032;243;1032;5234;70331
Calldetenes;63;429;14;429;77;11174
Vilalba dels Arcs;0;123;0;123;0;4822
Sunyer;0;74;0;74;0;2273
Tortellà;0;597;14;597;14;4968
Pedret i Marzà;0;169;0;169;0;2318
Polinyà;1387;525;228;525;1615;26633
Pinós;576;727;0;727;576;1906
Torres de Segre;2464;346;41;346;2504;15307
Benavent de Segrià;1015;138;0;138;1015;4416
Sant Jaume dels Domenys;0;322;0;322;0;19161
Cabanelles;0;471;0;471;0;518
Figaró-Montmany;549;279;0;279;549;5460
Montseny;0;448;0;448;0;1371
Puig-reig;6531;1509;362;1509;6893;19810
Cabacés;2530;156;0;156;2530;4712
Barberà del Vallès;6559;2160;823;2160;7382;69831
Saus, Camallera i Llampaies;0;610;0;610;0;11634
Rabós;0;273;0;273;0;2707
Guissona;2161;630;39;630;2200;21828
Cànoves i Samalús;1889;592;0;592;1889;21716
el Morell;2281;192;0;192;2281;12323
Lladorre;0;1262;2560;1262;2560;6020
Balsareny;502;2453;0;2453;502;11557
Ginestar;103;177;0;177;103;4678
Sant Vicenç de Torelló;3693;537;248;537;3941;12574
Sant Quirze de Besora;1267;233;95;233;1361;9804
Abrera;1282;904;0;904;1282;62256
Sant Martí de Centelles;3145;368;0;368;3145;12176
Salou;1307;5056;549;5056;1856;80318
Rasquera;0;405;0;405;0;5328
Maçanet de Cabrenys;0;935;0;935;0;10263
