Castejón del Puente;6473;71;0;71;6473;6473
Torrecilla del Rebollar;4228;59;0;59;4228;4228
Arén;1507;168;0;168;1507;2820
Valdehorna;825;11;0;11;825;825
Moneva;1461;40;0;40;1461;1461
Mesones de Isuela;1705;48;0;48;1705;2368
Acered;1360;94;702;94;2062;2062
Velilla de Cinca;1471;54;140;54;1610;4240
Orcajo;32;37;0;37;32;1153
Castillonroy;2516;302;0;302;2516;2581
Perdiguera;1504;189;0;189;1504;6146
Samper de Calanda;6802;132;0;132;6802;6802
Cañada de Benatanduz;0;93;1615;93;1615;1615
La Zoma;105;41;0;41;105;559
Lupiñén-Ortilla;2310;808;0;808;2310;6085
El Grado;2590;457;0;457;2590;4697
Used;4067;102;0;102;4067;4067
Alfántega;781;35;289;35;1070;2380
Villarquemado;10787;155;0;155;10787;10787
Saldón;1197;27;0;27;1197;1197
Piracés;0;245;0;245;0;918
Palomar de Arroyos;2155;78;0;78;2155;2504
Aladrén;1269;22;0;22;1269;1269
Salillas de Jalón;4238;31;0;31;4238;4238
Ibieca;1187;107;0;107;1187;1187
La Vilueña;2491;23;0;23;2491;2491
Alberuela de Tubo;3978;45;0;45;3978;3978
Azaila;2791;137;0;137;2791;2791
Vierlas;1017;17;0;17;1017;1017
Botorrita;2442;147;0;147;2442;6765
Pueyo de Santa Cruz;992;40;79;40;1071;3053
Sos del Rey Católico;3674;1015;0;1015;3674;7959
Cantavieja;0;1058;0;1058;0;3736
Clarés de Ribota;216;13;0;13;216;216
Sabiñán;1065;100;0;100;1065;5815
Chía;1148;81;0;81;1148;1497
María de Huerva;2537;573;64;573;2601;17768
Antillón;147;220;0;220;147;1300
Castejón de Tornos;1918;44;0;44;1918;1918
Villanueva de Sigena;1771;296;0;296;1771;5509
San Esteban de Litera;2220;118;885;118;3104;5377
Alagón;2658;862;368;862;3026;24001
Navardún;895;36;0;36;895;1817
Alcalá de Moncayo;1538;61;0;61;1538;1538
Pozán de Vero;1852;75;0;75;1852;1852
Illueca;3016;125;0;125;3016;9671
Chalamera;2939;46;0;46;2939;2939
Ayerbe;63;977;0;977;63;7112
Calcena;2133;69;0;69;2133;2133
Alcalá de la Selva;14304;1052;0;1052;14304;15869
Poleñino;0;46;0;46;0;2985
Lucena de Jalón;4403;52;0;52;4403;4858
Balconchán;283;6;0;6;283;283
Mezalocha;927;66;0;66;927;2863
Albero Bajo;524;261;0;261;524;2828
Piedratajada;1533;23;0;23;1533;1533
Villarluengo;2559;191;0;191;2559;2559
Almochuel;1274;39;0;39;1274;1330
Paracuellos de Jiloca;2386;82;0;82;2386;2386
Olvés;1004;55;169;55;1173;1173
Urrea de Gaén;515;309;0;309;515;4110
La Almolda;3027;211;0;211;3027;7739
Alcaine;407;42;0;42;407;1343
Fuentes Calientes;939;151;0;151;939;3035
Badules;1968;36;0;36;1968;1968
Novales;0;175;0;175;0;2093
Murero;201;35;0;35;201;428
Huesca;2026;32560;302;32560;2328;87631
Canfranc;1200;462;0;462;1200;4160
Puente de Montañana;359;91;0;91;359;359
Longares;4880;188;0;188;4880;5304
Monforte de Moyuela;194;278;0;278;194;1853
Bea;285;3;0;3;285;285
Muniesa;1863;260;0;260;1863;9667
Luesia;3875;113;353;113;4228;4228
Bielsa;2054;684;0;684;2054;4149
Perarrúa;855;149;0;149;855;1992
Albentosa;2263;561;0;561;2263;3781
Aldehuela de Liestos;1563;60;0;60;1563;1563
Barbastro;10359;1676;0;1676;10359;62954
La Fueva;4382;893;256;893;4638;7007
Royuela;2798;657;0;657;2798;3176
Montón;1356;53;0;53;1356;1356
Alba;2515;73;0;73;2515;2515
Jarque de la Val;2551;37;0;37;2551;2551
Abiego;219;258;0;258;219;2985
Allueva;535;13;0;13;535;535
Albalatillo;3008;94;0;94;3008;3008
Codos;2028;29;0;29;2028;2028
Lledó;0;269;0;269;0;1504
Camañas;375;82;0;82;375;1929
Cabañas de Ebro;235;966;0;966;235;3952
San Miguel del Cinca;3333;178;390;178;3723;8138
