Badolatosa;1113;265;0;265;1113;13085
Berja;12102;744;241;744;12343;29759
Sanlúcar de Guadiana;1956;185;0;185;1956;4664
El Burgo;6102;352;0;352;6102;9299
Torrecampo;1714;264;0;264;1714;10332
Algeciras;97025;8615;13828;8615;110853;235026
Almensilla;7115;281;0;281;7115;34316
Casarabonela;6340;276;0;276;6340;8279
Armuña de Almanzora;1360;62;0;62;1360;4355
Almócita;169;132;0;132;169;2479
Bailén;16201;680;0;680;16201;54009
Mojácar;16525;1066;111;1066;16636;68014
Carataunas;0;49;0;49;0;2261
Cástaras;0;139;0;139;0;1432
Cuevas del Becerro;10281;110;0;110;10281;10281
Peñaflor;10146;256;75;256;10221;21150
Cogollos de Guadix;0;360;0;360;0;9949
Lepe;13755;2473;732;2473;14486;118341
El Guijo;217;109;58;109;275;3124
Espera;14371;146;190;146;14561;15535
La Campana;5607;709;0;709;5607;24040
Montefrío;0;973;0;973;0;17877
Canillas de Albaida;712;1276;0;1276;712;4691
San José del Valle;4160;409;0;409;4160;19408
Escañuela;755;86;0;86;755;4402
Yunquera;4573;721;60;721;4633;14912
Torredonjimeno;3415;1022;0;1022;3415;48365
Santa Ana la Real;4215;181;0;181;4215;6303
Palma del Río;6236;900;0;900;6236;55090
Benaoján;4482;238;0;238;4482;7497
Torvizcón;0;332;0;332;0;5278
Íllora;190;1145;0;1145;190;74633
Montalbán de Córdoba;291;1094;681;1094;972;13976
San Martín del Tesorillo;5706;140;0;140;5706;10410
Lucena;35537;1790;0;1790;35537;138392
Guillena;30156;1325;0;1325;30156;113605
Villamartín;10589;819;64;819;10652;50043
Castro del Río;2170;383;0;383;2170;24486
Albolote;17;2654;0;2654;17;80278
Játar;0;145;0;145;0;4711
Capileira;0;537;0;537;0;3743
Bormujos;12109;1932;0;1932;12109;65868
Grazalema;3439;1048;0;1048;3439;12941
Nerva;18680;891;42;891;18722;40338
Villanueva de Tapia;4176;187;0;187;4176;8281
Valdepeñas de Jaén;1241;294;0;294;1241;14599
Villanueva de Córdoba;1350;736;0;736;1350;37550
Villanueva de las Torres;0;152;0;152;0;8778
Camas;22970;1661;0;1661;22970;67636
Arquillos;731;161;0;161;731;11889
Viñuela;7814;3086;26;3086;7840;22420
Cájar;0;249;0;249;0;21203
El Pinar;0;346;0;346;0;9115
Gibraleón;26611;1413;208;1413;26820;55208
Cárcheles;527;169;0;169;527;11133
Macharaviaya;168;586;0;586;168;3220
Ronda;47710;16364;0;16364;47710;83244
Benalúa de las Villas;0;155;0;155;0;7374
Parauta;922;330;0;330;922;3113
Fuengirola;27997;3674;1063;3674;29060;118639
Almáchar;257;1064;0;1064;257;9265
Palos de la Frontera;14040;1625;613;1625;14653;52568
Rute;13520;306;0;306;13520;23217
Rociana del Condado;10550;284;0;284;10550;26534
Castilleja de la Cuesta;1271;1078;0;1078;1271;29252
Huéscar;0;1072;0;1072;0;47769
Villacarrillo;25443;941;49;941;25492;46877
Alcalá del Río;30976;517;544;517;31520;45024
Dúrcal;0;878;0;878;0;45655
Níjar;28481;8064;232;8064;28713;176605
Castaño del Robledo;1085;114;0;114;1085;2165
Orcera;2712;381;0;381;2712;14140
Albuñuelas;0;306;0;306;0;7732
Huétor Tájar;0;15187;0;15187;0;38744
Olvera;1909;638;43;638;1952;24295
Alhabia;914;1305;961;1305;1876;5524
Tocina;912;670;0;670;912;35897
Alcudia de Monteagud;0;42;0;42;0;1829
Cumbres de San Bartolomé;964;54;0;54;964;3737
Zurgena;9692;464;0;464;9692;44494
Partaloa;1349;116;0;116;1349;7213
Jimera de Líbar;2149;203;0;203;2149;4207
Fuensanta de Martos;3734;181;0;181;3734;14579
La Roda de Andalucía;3698;573;166;573;3865;18771
Villalba del Alcor;2824;240;0;240;2824;15055
Suflí;221;49;0;49;221;2647
Sorvilán;0;187;0;187;0;8254
Villaralto;0;112;0;112;0;7123
Árchez;30;565;0;565;30;892
Villamanrique de la Condesa;1917;365;0;365;1917;27800
Mengíbar;24241;420;0;420;24241;50862
Peligros;0;758;0;758;0;41700
Santa Elena;540;737;0;737;540;7936
Freila;0;213;0;213;0;9955
Burguillos;2750;639;0;639;2750;38449
Ferreira;0;238;0;238;0;6747
Cazalla de la Sierra;6435;2254;0;2254;6435;26609
Belmez;6641;413;0;413;6641;16601
Ubrique;15902;996;518;996;16420;37955
Oria;1232;296;0;296;1232;12557
Sabiote;1898;417;0;417;1898;24383
Beas de Granada;0;213;0;213;0;9233
Puebla de Don Fadrique;19;1103;0;1103;19;26046
Loja;117;4479;0;4479;117;90075
Granada;147;34021;580;34021;728;210097
Moclín;72;753;0;753;72;36526
Benadalid;646;144;0;144;646;2287
Domingo Pérez de Granada;0;208;0;208;0;6088
Viator;2075;446;177;446;2253;29774
Espartinas;7511;2257;30;2257;7541;102931
Hornachuelos;6550;830;0;830;6550;35818
Navas de San Juan;1198;247;0;247;1198;20821
Sierro;155;90;0;90;155;2402
Somontín;199;71;0;71;199;6163
Montecorto;5752;264;0;264;5752;5752
Taberno;1057;161;37;161;1093;9047
Villanueva del Ariscal;1375;548;49;548;1424;31159
Cantoria;11607;530;0;530;11607;31297
Iznájar;3469;421;0;421;3469;15288
Guadalcanal;4119;422;0;422;4119;12259
Belalcázar;3224;729;0;729;3224;20258
Turre;4173;427;150;427;4323;20433
Alcalá de los Gazules;1972;805;168;805;2140;10941
Alhendín;0;830;0;830;0;66073
Chirivel;2013;601;0;601;2013;23540
Bélmez de la Moraleda;245;167;263;167;508;6216
Barbate;44852;7490;769;7490;45621;89495
Calañas;11984;349;0;349;11984;11984
La Puebla de Cazalla;748;476;0;476;748;30473
Setenil de las Bodegas;3695;350;0;350;3695;13363
Istán;12797;795;0;795;12797;16916
Láujar de Andarax;0;1125;0;1125;0;14111
Campillos;9108;840;0;840;9108;38170
Villanueva de San Juan;153;49;0;49;153;5096
Gádor;108;438;0;438;108;9674
Medina Sidonia;23712;1525;0;1525;23712;48128
Lújar;0;297;0;297;0;7737
El Madroño;2558;60;0;60;2558;2558
Velefique;645;548;0;548;645;5646
Alcaracejos;1972;339;0;339;1972;10985
Alcolea del Río;2115;302;159;302;2274;16095
Zújar;0;486;0;486;0;29180
Ogíjares;6;917;0;917;6;58377
Guadix;91;2132;0;2132;91;90621
